:START_ID,:END_ID
9554676,5531
9459001,5532
10416455,5533
10353085,5534
9362826,5535
9546013,5536
9810032,5537
9053611,5538
9215225,5539
9807751,5540
9099906,5541
10093805,5542
9447302,5543
9228334,5544
9170582,5545
9319423,5546
9163132,5547
10152377,5548
9115611,5549
9768832,5550
9306405,5551
9329917,5552
10191279,5553
9879464,5554
8973866,5555
9024995,5556
9346378,5557
9268153,5558
9394560,5559
8976550,5560
9990550,5561
10477750,5562
9547405,5563
8969839,5564
10042775,5565
9022650,5566
9068961,5567
10481117,5568
9324151,5569
9163855,5570
10693116,5571
9689574,5572
9205494,5573
9304241,5574
9018647,5575
9041521,5576
9829169,5577
9163020,5578
9343291,5579
9161611,5580
9975277,5581
9123887,5582
9437515,5583
9419135,5584
10360080,5585
9341552,5586
9768301,5587
9396696,5588
9694971,5589
10285035,5590
9025933,5591
9302663,5592
9136419,5593
9183449,5594
9446938,5595
10163060,5596
9040621,5597
10429617,5598
9872504,5599
9695203,5600
10625135,5601
8972667,5602
9362827,5603
8979547,5604
8981623,5605
10537604,5606
9326595,5607
10450936,5608
9539052,5609
9326585,5610
9664267,5611
9138159,5612
10075431,5613
9275506,5614
9281227,5615
9280466,5616
9150775,5617
8967991,5618
9226205,5619
9596874,5620
9402460,5621
9992027,5622
9215895,5623
9053999,5624
9040127,5625
9424975,5626
9966103,5627
10851124,5628
9880933,5629
9049752,5630
10568378,5631
10478329,5632
9613110,5633
10721835,5634
9077167,5635
9515491,5636
9133611,5637
9400205,5638
9109291,5639
8982895,5640
9026676,5641
8972388,5642
9288239,5643
9635738,5644
8980570,5645
9411117,5646
9421312,5647
10089110,5648
10457189,5649
9006255,5650
9358040,5651
9108920,5652
9436665,5653
9709691,5654
10835502,5655
10083052,5656
9412635,5657
9137579,5658
9004311,5659
10076992,5660
9264783,5661
9293559,5662
9361788,5663
9241601,5664
9106628,5665
8992216,5666
9162053,5667
9229860,5668
9708535,5669
9528062,5670
9102758,5671
9347644,5672
9089302,5673
9048332,5674
8979066,5675
9313516,5676
9211454,5677
8980865,5678
9782381,5679
9887193,5680
10117258,5681
9956448,5682
8985878,5683
9271547,5684
9888922,5685
9620275,5686
9951700,5687
9185759,5688
10005529,5689
9043009,5690
9043163,5691
9682278,5692
9191580,5693
10289694,5694
9071840,5695
10318246,5696
9263947,5697
10393914,5698
10028701,5699
9034962,5700
9271048,5701
9203169,5702
9556969,5703
8973485,5704
10524121,5705
9244273,5706
9132687,5707
9339241,5708
10002702,5709
9518956,5710
10351060,5711
9395706,5712
10169319,5713
9048332,5714
9208929,5715
9142533,5716
9303184,5717
9103568,5718
9146784,5719
9097299,5720
10558901,5721
9075293,5722
10670596,5723
8977688,5724
10431273,5725
9041360,5726
9688251,5727
9567427,5728
9058619,5729
10836336,5730
9116228,5731
9482640,5732
9794398,5733
9412629,5734
9644073,5735
9695249,5736
9059495,5737
9894338,5738
9237688,5739
9279052,5740
9044966,5741
10136918,5742
9750414,5743
9044499,5744
9281293,5745
9003096,5746
9083057,5747
9036862,5748
9143470,5749
9426170,5750
9291326,5751
9384840,5752
9939364,5753
9054251,5754
9220900,5755
9156744,5756
10599103,5757
8981486,5758
9097656,5759
9536904,5760
9151212,5761
9418269,5762
9060123,5763
10545725,5764
10415403,5765
10532339,5766
9157513,5767
9144866,5768
9175540,5769
9344857,5770
9628285,5771
9135832,5772
9122207,5773
9009578,5774
9419440,5775
9501497,5776
9175745,5777
9217017,5778
9318038,5779
9503574,5780
9119332,5781
9410570,5782
8981945,5783
9049284,5784
8973207,5785
9171548,5786
9710730,5787
9230523,5788
9289280,5789
10118650,5790
9085986,5791
9413921,5792
10518827,5793
9775987,5794
10059529,5795
9002970,5796
9007564,5797
10703722,5798
10322511,5799
9443328,5800
9138041,5801
9844650,5802
9221917,5803
9678509,5804
10233449,5805
9241601,5806
9795975,5807
9089601,5808
9139286,5809
10416710,5810
9205323,5811
9538296,5812
9301767,5813
10032205,5814
9126974,5815
9223905,5816
9462434,5817
8984782,5818
8970443,5819
9238715,5820
8991046,5821
9408502,5822
9115405,5823
9180003,5824
9104391,5825
9635620,5826
9204533,5827
10118639,5828
9263672,5829
9017128,5830
9495861,5831
9595248,5832
9095759,5833
10329097,5834
9138185,5835
9037401,5836
9475106,5837
9258303,5838
10326215,5839
10406417,5840
9660697,5841
10428733,5842
9145239,5843
9224679,5844
9153996,5845
10346802,5846
10236498,5847
9988957,5848
9087892,5849
9020205,5850
8998342,5851
10106788,5852
9205513,5853
8987868,5854
10912567,5855
9399956,5856
9253096,5857
9110136,5858
10167405,5859
10180856,5860
9515583,5861
9049271,5862
9643381,5863
9213292,5864
8971640,5865
9166474,5866
9789815,5867
10559260,5868
9705747,5869
9821897,5870
9234551,5871
9097855,5872
9073215,5873
9639950,5874
9612349,5875
9098948,5876
9016272,5877
9038457,5878
10373579,5879
10487649,5880
9498983,5881
9000227,5882
9040945,5883
9238116,5884
9001683,5885
10284607,5886
10061232,5887
9138712,5888
9224003,5889
10605108,5890
8970844,5891
8973360,5892
9021609,5893
9316922,5894
9171444,5895
10609850,5896
9749627,5897
9360019,5898
9324974,5899
9499632,5900
10776741,5901
9268964,5902
10186942,5903
9108860,5904
9599863,5905
9610006,5906
9057599,5907
9006398,5908
9257784,5909
9915575,5910
9102950,5911
9091062,5912
9078906,5913
9751704,5914
8973885,5915
10546064,5916
9071970,5917
9154519,5918
9111603,5919
9419015,5920
9103584,5921
10818070,5922
9688872,5923
9332101,5924
9231338,5925
9312947,5926
10108352,5927
9229579,5928
9231779,5929
9023165,5930
10751198,5931
10522947,5932
9048017,5933
10438741,5934
10425386,5935
9433648,5936
9210410,5937
10695015,5938
9407390,5939
10684146,5940
9957083,5941
9312894,5942
10249030,5943
9140379,5944
9471315,5945
9663269,5946
9752620,5947
9635600,5948
9932261,5949
9563972,5950
10660285,5951
9314786,5952
10399258,5953
9042245,5954
9539241,5955
9138245,5956
9104679,5957
10743156,5958
9309398,5959
10307403,5960
9155368,5961
10043974,5962
9132122,5963
9349072,5964
9275461,5965
9098895,5966
9115261,5967
10094748,5968
9162508,5969
9011592,5970
9177284,5971
9215429,5972
8968756,5973
8997342,5974
9500292,5975
8997223,5976
9301766,5977
8986305,5978
8970814,5979
9193954,5980
9040713,5981
9618656,5982
9163954,5983
9500589,5984
9120956,5985
10288061,5986
10386191,5987
9644074,5988
10390737,1
9152778,2
9542586,3
9501181,4
9810483,5
10099816,6
10223421,7
8977341,8
8980563,9
10605224,10
9448105,11
9450361,12
9685525,13
10424937,14
9330911,15
9236085,16
9100523,17
9269116,18
9000338,19
9051533,20
9025993,21
9221920,22
9114234,23
9116521,24
9411080,25
9205373,26
9052482,27
10759412,28
9040697,29
9033462,30
10632621,31
9078804,32
10166337,33
9642069,34
9858014,35
9446295,36
9306550,37
9345725,38
9921302,39
9971969,40
10267521,41
9093360,42
9427016,43
10036663,44
9270131,45
9974308,46
9749956,47
9019935,48
9020044,49
10714112,50
9040827,51
9768832,52
9521258,53
10557560,54
9117804,55
10836550,56
10451975,57
9058657,58
9023081,59
9974941,60
9341801,61
9227411,62
9325792,63
8982293,64
9284100,65
9444383,66
8974672,67
8992384,68
10207964,69
10695267,70
9189299,71
10218355,72
9347934,73
9176217,74
9333780,75
9243214,76
9025108,77
9047936,78
9129029,79
9358463,80
9099309,81
9152510,82
9411030,83
9302670,84
8974881,85
9221900,86
9607595,87
9254358,88
9906072,89
9973327,90
10285096,91
9111106,92
9156219,93
10442973,94
10605489,95
9940059,96
9040963,97
10573893,98
10303599,99
9836703,100
8978044,101
9405370,102
10225988,103
9306654,104
9306330,105
9584609,106
10359044,107
9163133,108
10130241,109
9392813,110
9176412,111
9099549,112
9752822,113
9276217,114
9638798,115
10193459,116
9887194,117
9352806,118
9421063,119
9225519,120
10407236,121
10290881,122
10731030,123
10220194,124
9215459,125
9758510,126
9844055,127
10308827,128
9002205,129
10670343,130
9040318,131
8975711,132
9169029,133
9102232,134
9308206,135
9397414,136
9582978,137
9257216,138
8974141,139
9665539,140
10179765,141
10599838,142
9945724,143
10710642,144
9373602,145
8967792,146
9149535,147
9544559,148
9821452,149
9988054,150
8977714,151
10209271,152
9218911,153
9100387,154
8967243,155
9613110,156
8974731,157
10813430,158
9104435,159
9179801,160
9023978,161
9120810,162
9048355,163
10682345,164
9174773,165
9106877,166
9630799,167
8986878,168
9262400,169
9527501,170
9115967,171
9282588,172
8972916,173
9616442,174
10512428,175
9446274,176
9742447,177
9237688,178
9275973,179
9119687,180
8980583,181
9145559,182
9046301,183
10329333,184
9519514,185
9411546,186
9055352,187
9236489,188
9079071,189
9667884,190
10317298,191
9092983,192
9694284,193
8977685,194
9887193,195
9061919,196
9461892,197
9495441,198
10253297,199
10294165,200
10008256,201
9264592,202
9325792,203
9093603,204
9032011,205
10657687,206
9568134,207
10745910,208
9120895,209
9004786,210
9858109,211
10594977,212
9079165,213
9659298,214
9424393,215
9701025,216
9717572,217
9918085,218
9991025,219
10406743,220
9107638,221
9057821,222
9049624,223
9006215,224
10429617,225
9095246,226
10542162,227
9621798,228
9462435,229
9309984,230
9208073,231
9047103,232
9512591,233
9532932,234
9101167,235
10328614,236
9174331,237
9071749,238
9542086,239
10402667,240
9538245,241
9171681,242
9231513,243
10145721,244
9214813,245
9917179,246
9686691,247
9242048,248
10290398,249
9274456,250
9122635,251
9887192,252
10599451,253
9238542,254
9007955,255
9872629,256
9541537,257
9039388,258
9339240,259
10296525,260
9519128,261
9694284,262
8972421,263
9645058,264
10013166,265
10179329,266
9883362,267
8986650,268
8989119,269
9146344,270
10670596,271
9583052,272
9292477,273
9087892,274
10440120,275
9783564,276
8973675,277
9242105,278
10180864,279
9553384,280
9289476,281
10008168,282
9251888,283
9001155,284
9115229,285
9031103,286
9858646,287
8990995,288
8972325,289
9353097,290
9453506,291
8980132,292
10346725,293
8976806,294
9175725,295
9056959,296
9211453,297
10726855,298
8970912,299
8977579,300
9387580,301
9381171,302
9227355,303
8976550,304
9093125,305
9286176,306
9135513,307
9229138,308
9103510,309
10054034,310
10402337,311
9425150,312
10561607,313
9022866,314
9616839,315
10059280,316
9176330,317
10047836,318
9223731,319
10032124,320
8970443,321
10904232,322
9702345,323
9017647,324
9931191,325
9059960,326
9048862,327
9444403,328
9000137,329
10438940,330
9165814,331
10431176,332
9710064,333
10342739,334
9597466,335
9334237,336
9040336,337
9195090,338
9194262,339
9987495,340
9882615,341
9231602,342
9242297,343
9575413,344
9674995,345
9180286,346
9822255,347
9111323,348
9448580,349
10234683,350
9264398,351
10758003,352
10207964,353
10049356,354
9112243,355
9140456,356
9046977,357
9245138,358
9866674,359
9205965,360
9407559,361
9196321,362
9133888,363
8973355,364
9854826,365
9078666,366
9955893,367
9254027,368
9208001,369
9977755,370
9295473,371
9432543,372
9895218,373
9615111,374
10125753,375
9047720,376
10520993,377
10010754,378
9111307,379
9511814,380
9722501,381
9501120,382
9701118,383
10299189,384
9419041,385
10079944,386
9990494,387
10047571,388
9181089,389
9393200,390
10607621,391
9427035,392
9005200,393
9639689,394
9613213,395
9392981,396
9717534,397
9477009,398
9767982,399
9843174,400
9358607,401
10217379,402
9087601,403
10106319,404
9054756,405
10030609,406
9919115,407
10371978,408
9165902,409
9107315,410
9251141,411
9977007,412
9377086,413
9769603,414
10448275,415
9040317,416
9694971,417
10520993,418
9004200,419
8995248,420
9396581,421
10076270,422
9284197,423
10750061,424
9088031,425
9097115,426
9063470,427
9076204,428
10601704,429
9374607,430
9006526,431
9656617,432
9319447,433
9078669,434
9774859,435
9579750,436
8997870,437
10811138,438
9221917,439
9269384,440
10759697,441
9955866,442
9556321,443
9250356,444
8979824,445
10344316,446
9176748,447
9877433,448
9035366,449
8983086,450
9264048,451
10332687,452
9092337,453
8990322,454
8977685,455
10307758,456
8972788,457
10123726,458
10267734,459
9175727,460
9529026,461
10674474,462
9088928,463
9237904,464
10729219,465
10523009,466
9784091,467
9367326,468
9492122,469
9103511,470
9019384,471
8973883,472
10513935,473
9755444,474
8995552,475
9047694,476
10061257,477
9018648,478
9335772,479
10112531,480
10636907,481
9417694,482
10134536,483
9058650,484
9068023,485
9788019,486
10118745,487
9500073,488
8984403,489
9500073,490
9082375,491
9698903,492
10223275,493
9445836,494
9050754,495
9353216,496
10728507,497
10787930,498
10099816,499
8979089,500
8974094,501
9236307,502
9138245,503
9524906,504
9044241,505
10032554,506
9486546,507
9095246,508
9121296,509
10418791,510
10603208,511
9394385,512
9673300,513
9612355,514
10908583,515
10169319,516
9079059,517
9009691,518
9462946,519
9061895,520
9602246,521
9773242,522
10184152,523
9129871,524
10072803,525
9864625,526
9173665,527
9409841,528
9416280,529
10472616,530
10657012,531
10697099,532
10084078,533
9367358,534
9120880,535
9550646,536
9303186,537
9003520,538
10432129,539
9448567,540
9044660,541
9295775,542
9985885,543
9786266,544
9175948,545
9498401,546
9786266,547
9183345,548
9596501,549
10285934,550
9291527,551
10158288,552
9413753,553
9431199,554
9145239,555
9112681,556
10792298,557
10748645,558
9796564,559
10811950,560
10645513,561
9508493,562
9052797,563
10355400,564
8976298,565
9580916,566
10699558,567
9168694,568
9001477,569
10171490,570
9205531,571
10375088,572
10224056,573
9993167,574
9040438,575
9102232,576
9899473,577
10584139,578
9339830,579
9490069,580
9057966,581
9462435,582
10106676,583
9914316,584
10370837,585
9074510,586
9450726,587
9722635,588
9221968,589
9207723,590
9178102,591
10420344,592
9087212,593
9419317,594
9522906,595
9540904,596
9131582,597
9038917,598
10304649,599
9045290,600
9709313,601
9025142,602
9790207,603
10009150,604
9021293,605
9071970,606
10366283,607
8976199,608
8978411,609
8975674,610
9045165,611
9528371,612
9152778,613
9231338,614
8977639,615
10590830,616
9593101,617
9413093,618
10793088,619
9158286,620
9082040,621
9249893,622
9034287,623
10318357,624
10014602,625
8970854,626
8979048,627
9777539,628
9821897,629
9411499,630
9264980,631
10379215,632
9447537,633
9013796,634
9160833,635
9073011,636
8980871,637
9262400,638
9278119,639
10018280,640
10217314,641
8977341,642
9949261,643
9420050,644
9238630,645
9089202,646
9469245,647
10372060,648
9040051,649
9632531,650
10278365,651
10202171,652
9086042,653
9110135,654
9308207,655
9400315,656
9217575,657
9131187,658
9002324,659
9077223,660
9405548,661
8979314,662
9797039,663
9102824,664
9411471,665
9977399,666
10135226,667
9793935,668
9000684,669
10790367,670
10666614,671
9111056,672
10629529,673
9498826,674
9064878,675
9240277,676
9793075,677
9302613,678
9871642,679
10777588,680
9435557,681
9073101,682
9314660,683
10028704,684
8992986,685
9597284,686
9402461,687
10036674,688
9319203,689
9396753,690
9409144,691
9362298,692
9019493,693
9142371,694
9040315,695
10016753,696
10248689,697
9237688,698
9006526,699
9231642,700
9348883,701
9153374,702
10024775,703
10062960,704
9836706,705
10794573,706
10324513,707
9019584,708
9545416,709
9381135,710
10036114,711
10260962,712
9019493,713
9747989,714
9019389,715
10753824,716
9412088,717
9041172,718
9047997,719
9073477,720
9057599,721
9126306,722
10681525,723
9276773,724
9077601,725
10626237,726
10395556,727
9072183,728
9323497,729
9686992,730
9702345,731
8981017,732
9096365,733
9416162,734
10112929,735
9038066,736
10542178,737
9597123,738
9003029,739
9286480,740
9447995,741
10035642,742
9453168,743
9308163,744
9067480,745
9459000,746
9040499,747
9533427,748
9545193,749
9181828,750
9093420,751
10009833,752
9392656,753
10440464,754
9542909,755
9198057,756
9034772,757
9102266,758
9424393,759
9285157,760
9058162,761
9335620,762
10285765,763
9604430,764
9068635,765
9577433,766
9141058,767
9155052,768
9192918,769
9049970,770
9266126,771
9083837,772
9226749,773
9101820,774
9047084,775
10663284,776
9045060,777
10729219,778
9297051,779
9314584,780
9044966,781
9606531,782
9416237,783
9053624,784
9488839,785
9458802,786
9679934,787
8981240,788
10502457,789
10596327,790
9083971,791
9644072,792
10518837,793
9000383,794
10128783,795
9688872,796
9054134,797
9575101,798
9049170,799
10599580,800
9282588,801
10152381,802
9807686,803
9478678,804
9568386,805
9018648,806
9926908,807
9192966,808
8980820,809
9497995,810
9570425,811
9259728,812
8998666,813
9044660,814
10629027,815
10243532,816
10641559,817
9305835,818
10917675,819
9015789,820
8973208,821
10009360,822
10442783,823
10657372,824
9284197,825
9915956,826
9697553,827
9010627,828
9175542,829
9441221,830
8974693,831
8974108,832
9216377,833
9048573,834
9257784,835
9170313,836
9247704,837
10681525,838
9130642,839
9919405,840
9900982,841
8968204,842
9108120,843
9481362,844
9413183,845
9088775,846
9134218,847
9243192,848
9236898,849
9301141,850
9709432,851
9158398,852
8968882,853
9263419,854
10373667,855
9776095,856
9365792,857
10031458,858
9944349,859
9915801,860
10148083,861
9447913,862
8991029,863
9123887,864
10411690,865
9309341,866
10446198,867
10242784,868
9014284,869
9173059,870
10766031,871
9001722,872
10811137,873
9866200,874
9061215,875
9939614,876
10614420,877
9000468,878
9899555,879
9398877,880
8972466,881
10009833,882
9123471,883
9056503,884
10009386,885
9044878,886
9877433,887
9109681,888
9137221,889
9026330,890
10444990,891
9298196,892
9813399,893
9867327,894
9131543,895
9145973,896
9931943,897
9365791,898
9150621,899
9923744,900
10229981,901
9370286,902
10567697,903
9299085,904
9071565,905
10409672,906
8972776,907
9035712,908
9458997,909
9947193,910
9204912,911
9411163,912
9856062,913
10654589,914
10783076,915
9527316,916
9161614,917
9167894,918
10328032,919
10330725,920
10329947,921
9262407,922
9572268,923
9677458,924
10330725,925
10156413,926
10481118,927
9456845,928
9119646,929
8980096,930
9521801,931
9048300,932
9712363,933
9795351,934
9701101,935
9793639,936
8970766,937
9361790,938
9174169,939
10762246,940
9349072,941
10440445,942
9449606,943
8995269,944
9480375,945
9402486,946
9020715,947
9627135,948
9405369,949
9197024,950
9051394,951
10421286,952
9068935,953
9971118,954
9256327,955
8970177,956
9224568,957
9015511,958
10429617,959
9651443,960
9823539,961
9232971,962
8980388,963
9041874,964
10826296,965
9015445,966
9441924,967
9293968,968
9652276,969
9826271,970
8979584,971
9269383,972
9180229,973
9041732,974
9002279,975
9026549,976
9377044,977
9442631,978
10211370,979
9174726,980
9117711,981
9188246,982
9441728,983
9400920,984
9004233,985
9354318,986
9408008,987
9600275,988
9312112,989
9114595,990
9568386,991
10332334,992
9083971,993
9919115,994
9316140,995
9236307,996
9099309,997
9034060,998
9750985,999
9317886,1000
9097743,1001
9081284,1002
9096892,1003
9462408,1004
9040964,1005
9643983,1006
9140422,1007
10002993,1008
9233538,1009
9100035,1010
9252415,1011
9148551,1012
9161299,1013
9550645,1014
10869998,1015
9655790,1016
9032083,1017
9304049,1018
9016721,1019
9096242,1020
9478678,1021
9512705,1022
10630545,1023
8973860,1024
9097252,1025
9642654,1026
9344602,1027
10625476,1028
9323735,1029
9735025,1030
9128638,1031
9037323,1032
9091478,1033
9958704,1034
10141654,1035
